-7.260395316450033E-4,-0.025422609374038802,0.011,0.1917778610923887
-5.231779530945845E-4,-0.025306222620719805,0.011,0.19409905554519927
-2.3476338630410218E-4,-0.025886869782851138,0.011,0.18853882804090344
-5.722274634373333E-5,-0.026244301343618517,0.011,0.18513878472881692
-6.03315641854803E-4,-0.02581657103945946,0.011,0.1876730085936319
-0.0012011677637344276,-0.02569520230532835,0.011,0.18639480817697304
-4.074745726399101E-4,-0.026445249562586114,0.011,0.18149583951641088
-0.0011914461836099518,-0.025704389286633454,0.011,0.1863343790900296
3.346092975159188E-4,-0.0271465255439235,0.011,0.17686725577640516
-0.0012103699181260576,-0.02568650618604731,0.011,0.18649908298714812
-8.604219101430249E-4,-0.026440716920414616,0.011,0.18197385695229631
-0.00147150822767476,-0.02607979748177742,0.011,0.18425923595410573
-7.044561416752606E-4,-0.026787645875333693,0.011,0.1798040366120221
-0.0017550431597410001,-0.0264598608975919,0.011,0.1819474667146622
-0.0017342379651463144,-0.026431972646692024,0.011,0.18210368710729213
-5.252927954387053E-4,-0.027186175328817588,0.011,0.1772209410407617
-0.0010456092818911108,-0.02718096852384546,0.011,0.17733356125975064
6.732387219490609E-4,-0.024631811836237937,0.011,0.18996282732163547
0.0016967133664453063,-0.025331000209072974,0.011,0.18996694743906906
0.001936349986722261,-0.025820232670112197,0.011,0.1878106807746638
0.002176915711908754,-0.025156002239919997,0.011,0.19072784453430358
0.0034331700564042937,-0.024842594660678785,0.011,0.18646740853092542
0.0031880018154234312,-0.02530911589099155,0.011,0.18920062674874183
0.0028795939841926212,-0.024867033727320523,0.011,0.18840925248525509
0.00294243633233103,-0.023795141459145186,0.011,0.18365201555522054
0.0030436441487025605,-0.024011165844831706,0.011,0.18422517617384132
0.003334933073221088,-0.0246329114098719,0.011,0.18588555959578806
0.0023738469488878587,-0.02506526626942076,0.011,0.19079227834362533
0.0037274298141111444,-0.02547068136059861,0.011,0.18835232932465026
0.004056191103180353,-0.0240550197689956,0.011,0.1876822820250864
0.004132381885249473,-0.023792791932958378,0.011,0.18604652811431965
0.004206146692098104,-0.02425149322435804,0.011,0.1882634581115249
0.0035104734870635168,-0.023340014570026737,0.011,0.18562466465731992
0.003620093039302634,-0.02348363930825184,0.011,0.18603776180115011
0.0042943516744834865,-0.023235336212190087,0.011,0.1836451035617043
0.004504997428141577,-0.02251035113325914,0.011,0.167283011821633
0.00470893605313137,-0.023778529206863446,0.011,0.18486035677457777
0.004474375336062764,-0.023999175838811258,0.011,0.1861457853939918
0.004773441937861272,-0.024179654538747007,0.011,0.1861034758803365
0.004840069290600323,-0.023950341411158947,0.011,0.18511534768330548
0.004958086558427776,-0.023544158249403986,0.011,0.18380093114926685
0.00469000057150123,-0.022621995585019334,0.011,0.16863631384993066
0.0050782298619034575,-0.023130657854353438,0.011,0.1825618066627882
0.0046019087192971896,-0.02477002496796446,0.011,0.1897758878438667
0.005146057480753376,-0.02289721373904778,0.011,0.17321384709889168
0.004039527989830615,-0.024378907883068658,0.011,0.1884445486169925
0.0034973033596333043,-0.02359600801170495,0.011,0.18607969771882413
0.003587907522033062,-0.024724265678970687,0.011,0.1871921878179192
0.003448644957445617,-0.02454180234122782,0.011,0.18658196079916894
0.0039337480574390135,-0.02415312448281258,0.011,0.18791343424591528
0.004326244798329071,-0.024990894433539294,0.011,0.18986167962903294
0.003994362573562454,-0.025256807540196685,0.011,0.1889110917781963
0.004580148982631024,-0.02245030003912963,0.011,0.15184201663804944
0.00265524355428879,-0.025526669750808636,0.011,0.18803197194824295
0.003009723161640527,-0.025801364347435227,0.011,0.18669337057890145
0.0025620392711008595,-0.02600763447963016,0.011,0.18578553527072966
0.005892524715484029,-0.022713362117752506,0.011,0.16553023237573375
0.006111580408434286,-0.02233144106253565,0.011,0.14867240800711534
0.006322440642399329,-0.022548090374683073,0.011,0.15359817738938997
0.006378365552012854,-0.023221056827151573,0.011,0.18194434607277282
0.006600494321223262,-0.022833777899184497,0.011,0.16407141760129643
0.006814312659451566,-0.02305346652909158,0.011,0.17927067791196494
0.006889355052081796,-0.0223301525715138,0.011,0.13594458623627148
0.007067501341961952,-0.022019556585179643,0.011,0.12553939765852534
0.007238982702972116,-0.022195745894137323,0.011,0.13029289907305444
0.00658685436035427,-0.022014044930425233,0.011,0.12597844846371514
0.005632865162772128,-0.022442022676427177,0.011,0.15672835844619146
0.006121924185766327,-0.02295308033130033,0.011,0.17286899064485223
0.007075913383348469,-0.022525102585298384,0.011,0.14572381793552894
0.0075408435579364125,-0.02158606718442329,0.011,0.09849622217875527
0.006610983208760525,-0.023464137986173486,0.011,0.19029744151401484
0.00815599546835477,-0.022259174916979617,0.011,0.13560817819057158
0.008072088464875294,-0.022389453171892237,0.011,0.14180268927275458
0.008070503961832086,-0.02226955923473171,0.011,0.12958102909583005
0.008068238143526796,-0.022098112497109027,0.011,0.11917444219462248
0.008058585227635483,-0.021367709298295977,0.011,0.08125296720130334
0.007600702643679721,-0.023121350625373963,0.011,0.1754846224120771
0.007524602219139675,-0.022335867776809362,0.011,0.13474314131709658
0.007985164790466435,-0.022279925048930185,0.011000000000000001,0.1302448400797174
0.007536304487184016,-0.02322133845833122,0.011,0.18011691247540118
0.008032140117659133,-0.02233911628132958,0.011,0.1345019745183677
0.007731646070580056,-0.02196047894044783,0.011,0.11402007377928024
0.0072412679651302925,-0.022849577868531503,0.011,0.17115289050250249
0.006990619210643864,-0.023304026255322748,0.011,0.1891237025531125
0.007524841570612931,-0.023239136362024147,0.011,0.17454837370969892
0.006052122305229673,-0.024143468909486578,0.011,0.18664866500283422
0.005958556441779417,-0.024046163974496177,0.011,0.1849649624261562
0.006124120404272456,-0.023895671141855642,0.011,0.19033386827899712
0.005565176083566566,-0.023637063381920002,0.011,0.18378178866243244
0.005474320115137397,-0.023542576634558453,0.011,0.18367126897307962
0.005635088942512917,-0.02339644244045171,0.011,0.18207729115845162
0.005441339186861853,-0.02406327611478029,0.011,0.18513657837934988
0.005327015512263431,-0.02445674693872552,0.011,0.1879171952803651
0.004926655545950339,-0.0240403878195093,0.011,0.18526967772127795
0.005193898726428049,-0.02379747153127631,0.011,0.1843537883254795
0.0056697711278573615,-0.024308661436278918,0.011,0.1873055496197666
0.005128774026927639,-0.02454239598027613,0.011,0.18827428652220457
0.005779913848323964,-0.02354428722205095,0.011,0.18435043215910485
0.0052865627992222585,-0.023040648861661746,0.011,0.1763644176642934
0.006273264897425669,-0.024047925582440156,0.011,0.18912457491857224
0.008499619971444668,-0.02230571181564065,0.011,0.14620988433467977
0.007538884744202943,-0.02323087967241016,0.011,0.16592510321582596
0.0075501744464876504,-0.023224241887368078,0.011,0.1658125867248848
0.008734249103085517,-0.022528064712269234,0.011,0.15436178352611885
0.008195271568516531,-0.022844956772552057,0.011,0.1597290580032215
0.017380054439711787,-0.02116489551650582,0.011,0.07463553294585955
0.017132958545120466,-0.021398852809389364,0.011,0.06705696155508063
0.016927075789033498,-0.02159378835190486,0.011,0.08043582819323122
0.016695445378873797,-0.02181310249227169,0.011,0.09004379778905566
0.017210913236950523,-0.021795488686729612,0.011,0.0940825364263728
0.01735701561226776,-0.021899311837044834,0.011,0.09824816998000088
0.017251039604091568,-0.02199965288085098,0.011,0.10248361359335309
0.01748242018998778,-0.021516190612204007,0.011,0.06999778960551037
0.017570471711367133,-0.020984603126507045,0.011,0.08453595609357922
0.017688552770338237,-0.02158540319796866,0.011,0.07160858342404505
0.01764257060888113,-0.021351444541685353,0.011,0.07591856233239856
0.017719623730273262,-0.022156988120948226,0.011,0.11399794631024297
0.017790168073570405,-0.022102424996176106,0.011,0.11267172012124155
0.017071157855675097,-0.02193925446678852,0.011,0.09874370922943113
0.01780663382930934,-0.02218620326943027,0.011,0.11367462092754091
0.017731011674783977,-0.021009951430031794,0.011,0.08819311219233425
0.018005566800880345,-0.02105330204829808,0.011,0.07275509815835378
0.018007979964176406,-0.02105368307240187,0.011,0.07282197326182666
0.018008869176103705,-0.021070104635330027,0.011,0.0732095925518935
0.01812364785985145,-0.0216541021197597,0.011,0.09350490725530272
0.018039774984101024,-0.02164085909249866,0.011,0.09444317737016147
0.01775603822066333,-0.021472130338585707,0.011,0.07480840365955156
0.017892866762943847,-0.021617663159841663,0.011,0.08177001367862563
0.017762806694708592,-0.021597127450128577,0.011,0.0767631052882787
0.018047420255208675,-0.02178204849487028,0.011,0.10032416870314634
0.014809433112312871,-0.02158441999496115,0.011,0.07675582220552152
0.014477761343827928,-0.02198642833372991,0.011,0.09102625149587537
0.01472566445410819,-0.021424710993115936,0.010999999999999998,0.06877059928190771
0.014702764363442077,-0.02209054638785876,0.011,0.09805667315392479
0.015014760497464943,-0.021975886594008252,0.011,0.09793338801184089
0.015194170193515169,-0.022317939864188646,0.011,0.11661609787874445
0.014919828423160827,-0.022190990762151967,0.011,0.10686578534352698
0.014592194282768704,-0.022615183984962282,0.011,0.126301446032527
0.014191128219627928,-0.02263590302598155,0.011,0.12292998686153891
0.01437935719804563,-0.022209399780162065,0.011,0.10226380598294839
0.014552577318370022,-0.022803160233872317,0.011,0.13622960230761386
0.013760738949072518,-0.02243674439493291,0.011,0.10001251187117544
0.014668453241402382,-0.022760575381054384,0.011,0.13574560762634924
0.01403304994198307,-0.0229940885672082,0.011,0.14089962525447608
0.013755000287161092,-0.02246397344077845,0.011,0.1015838111950055
0.014908579247414594,-0.02267232813903731,0.011,0.13367203454153687
0.015303856540821698,-0.022527062194900565,0.011,0.13268158368761784
0.013610551904000463,-0.023149358240946466,0.011,0.14014653733710122
0.015621922360500902,-0.02185204569904757,0.011,0.0978490448110631
0.015292426156375865,-0.02169494230002476,0.011,0.08716789825534492
0.015141324063833363,-0.021622897001655015,0.011,0.08308305696691845
0.015157204567834988,-0.021831760565102797,0.011,0.09220859899762643
0.015173933284409968,-0.022051779989889397,0.011,0.10324168364725538
0.01548734262512799,-0.022066559982995552,0.011,0.10691786293990918
0.015859187858643542,-0.021965173606933584,0.011,0.1040565835373537
0.01558152219973262,-0.022246117900917076,0.011,0.11649773503804117
0.01564685845257813,-0.022180010167252046,0.011,0.11357366490624657
0.015462500409814083,-0.022366545082544324,0.011,0.12197767224866803
0.0042716374408807425,-0.025436464312573494,0.011,0.18757348787658593
0.004092921061260845,-0.025575847431852327,0.011,0.18753837889118746
0.004703690977943424,-0.02509950040462431,0.011,0.1888064510418745
0.00480136420538098,-0.025779694125185673,0.011,0.18510962254963875
0.004892873566724704,-0.02571189609004329,0.011,0.18527787381551586
0.004924788977967735,-0.025815208240857552,0.011,0.1847944990319565
0.006094843646321236,-0.02428176052040238,0.011,0.18957446154610488
0.005020443668379863,-0.025079454560423674,0.011,0.18761550171019697
0.005509816312144485,-0.02504848438062996,0.011,0.18720623978428955
0.005969860157768997,-0.024445561110920652,0.011,0.18907187283140336
0.004975023136286393,-0.02574937246613163,0.011,0.18510017325126815
0.009466337513603235,-0.022630634208654767,0.011,0.15202199753809453
0.00911673590797732,-0.023398009236691157,0.011,0.1547172696962128
0.009003658215743676,-0.02308346949183377,0.011,0.1516102482304609
0.009079659241934046,-0.023395691880878488,0.011,0.1516334810311355
0.009092938446510705,-0.023450244630826268,0.011,0.15889382417663808
0.007544883778914697,-0.023234615453822702,0.011,0.16420137649514874
0.007541438478539822,-0.023241370754907502,0.011,0.16701749854902173
0.008481669283637359,-0.023023305342305414,0.011,0.15624783961469013
0.008317188462525264,-0.02334580769286688,0.011,0.16280277548501132
0.007559673948948783,-0.023243825742636896,0.011,0.16691290938080122
0.0090066359159309,-0.023438625975050607,0.011,0.15892379076980953
0.007016543249727388,-0.02373428913713503,0.011,0.18338440954576649
0.007396863740027187,-0.023983048996583538,0.011,0.1803559773105493
0.007796187046681747,-0.023847998332625235,0.011,0.17467083171152842
0.008249158937800045,-0.023694803781667325,0.011,0.171007910321605
0.008437060192492876,-0.023631255802418476,0.011,0.1696761998928372
0.008133250004623352,-0.024289424492293904,0.011,0.17730723195225215
0.008545009672216818,-0.023888313700244784,0.011,0.17165026372881909
0.008694694404864077,-0.024244754905977276,0.011,0.17461128835861883
0.008102946540387379,-0.024444883324884255,0.011,0.18067448219895
0.008025598730310321,-0.02439429170320158,0.011,0.1806399344315211
0.008283206880365181,-0.02456278792897664,0.011,0.18078702491467474
0.008860910748824714,-0.024640562501087156,0.011,0.1773174753494767
0.008955241738160237,-0.024156638109968043,0.011,0.17283275191077085
0.00880902934074757,-0.02490671765318498,0.011,0.180432431263103
0.011203204338371124,-0.023541505286781957,0.011,0.16497630468684266
0.011656252449098455,-0.023187983088145365,0.011,0.15821117497549947
0.011700641780938992,-0.023416127424758938,0.011,0.1604046517585065
0.011099454791000938,-0.023475559540639554,0.011,0.16486338742906875
0.01209694706423052,-0.022462932117314264,0.011,0.14740946741491934
0.012192467087478615,-0.022413597661559353,0.011,0.14955466549275462
0.012197151884704887,-0.02243767574318484,0.011,0.14923096532934033
0.011600733225969707,-0.022902635329915703,0.011,0.16042306019228697
0.011218153010281035,-0.02324164592765652,0.011,0.17109359230162394
0.012186607654778595,-0.022383482398930933,0.011,0.14522797703931084
0.011873296803976554,-0.02307588339680866,0.011,0.15575909382227004
0.01221537369024894,-0.02240176679361732,0.011,0.14893078489120432
0.011014858797160817,-0.02342178826090048,0.011,0.17198059417059772
0.011531219917704168,-0.02375,0.011,0.16562956993205252
0.012255735851990674,-0.022322226770708165,0.011,0.1305975051369226
0.011061224736088738,-0.02356990879823395,0.011,0.16496098078940286
0.010955241080746822,-0.023591111195760336,0.011,0.16740320464779918
0.010727221928467435,-0.02439420572916667,0.011,0.16500871037361403
0.010682487318504059,-0.02436577131853837,0.011,0.1695135452793654
0.010842427607377872,-0.024301896843597078,0.011,0.1650837425263197
0.010650961294993683,-0.024455309783718238,0.011,0.17017310449681022
0.012625610918584058,-0.022885720254247274,0.011,0.1379066774125131
0.01250901049106567,-0.022952582704380404,0.011,0.15046777778306422
0.01249144540429995,-0.022919633396808664,0.011,0.15031876839250619
0.01229477202609371,-0.022381697201986354,0.011,0.1273078896218579
0.012225768601829674,-0.022421265993559966,0.011,0.14852806709817667
0.012437776975183413,-0.02293319921584485,0.011,0.1507397619081146
0.011971790539633343,-0.023260641971208584,0.011,0.15683236276013596
0.012460654608926324,-0.02298031152859656,0.011,0.15104639995457425
0.012863561094850852,-0.023248230155139625,0.011,0.1469438637617763
0.01276751711835096,-0.023437500000000007,0.011,0.15386055585379543
0.012559648473420764,-0.022785228462923895,0.011,0.13598989902357933
0.012149368518027562,-0.023593750000000004,0.011,0.15974190690383933
0.012691940910252109,-0.023456603468824926,0.011,0.15453532483212018
0.011826522625785506,-0.023675356058213887,0.011,0.16271361989938432
0.012956449811074409,-0.02338974330650819,0.011,0.15165225118144515
